"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"28","","Israel",31,35,0,0,0,2020-02-18,"Israel_",0,0,0,FALSE
"29","","Israel",31,35,0,0,0,2020-02-19,"Israel_",0,0,0,FALSE
"30","","Israel",31,35,0,0,0,2020-02-20,"Israel_",0,0,0,FALSE
"31","","Israel",31,35,1,0,0,2020-02-21,"Israel_",1,0,0,FALSE
"32","","Israel",31,35,1,0,0,2020-02-22,"Israel_",0,0,0,FALSE
"33","","Israel",31,35,1,0,0,2020-02-23,"Israel_",0,0,0,FALSE
"34","","Israel",31,35,1,0,0,2020-02-24,"Israel_",0,0,0,FALSE
"35","","Israel",31,35,1,0,0,2020-02-25,"Israel_",0,0,0,FALSE
"36","","Israel",31,35,2,0,0,2020-02-26,"Israel_",1,0,0,FALSE
"37","","Israel",31,35,3,1,0,2020-02-27,"Israel_",1,1,0,FALSE
"38","","Israel",31,35,4,1,0,2020-02-28,"Israel_",1,0,0,FALSE
"39","","Israel",31,35,7,1,0,2020-02-29,"Israel_",3,0,0,FALSE
"40","","Israel",31,35,10,1,0,2020-03-01,"Israel_",3,0,0,FALSE
"41","","Israel",31,35,10,1,0,2020-03-02,"Israel_",0,0,0,FALSE
"42","","Israel",31,35,12,1,0,2020-03-03,"Israel_",2,0,0,FALSE
"43","","Israel",31,35,15,1,0,2020-03-04,"Israel_",3,0,0,FALSE
"44","","Israel",31,35,20,1,0,2020-03-05,"Israel_",5,0,0,FALSE
"45","","Israel",31,35,37,2,0,2020-03-06,"Israel_",17,1,0,FALSE
"46","","Israel",31,35,43,2,0,2020-03-07,"Israel_",6,0,0,FALSE
"47","","Israel",31,35,61,2,0,2020-03-08,"Israel_",18,0,0,FALSE
"48","","Israel",31,35,61,2,0,2020-03-09,"Israel_",0,0,0,FALSE
"49","","Israel",31,35,75,4,0,2020-03-10,"Israel_",14,2,0,FALSE
"50","","Israel",31,35,79,4,0,2020-03-11,"Israel_",4,0,0,FALSE
"51","","Israel",31,35,100,4,0,2020-03-12,"Israel_",21,0,0,FALSE
"52","","Israel",31,35,126,4,0,2020-03-13,"Israel_",26,0,0,FALSE
"53","","Israel",31,35,155,4,0,2020-03-14,"Israel_",29,0,0,FALSE
"54","","Israel",31,35,213,4,0,2020-03-15,"Israel_",58,0,0,FALSE
"55","","Israel",31,35,218,4,0,2020-03-16,"Israel_",5,0,0,FALSE
"56","","Israel",31,35,250,11,0,2020-03-17,"Israel_",32,7,0,FALSE
"57","","Israel",31,35,304,11,0,2020-03-18,"Israel_",54,0,0,FALSE
"58","","Israel",31,35,427,11,0,2020-03-19,"Israel_",123,0,0,FALSE
"59","","Israel",31,35,529,14,0,2020-03-20,"Israel_",102,3,0,FALSE
"60","","Israel",31,35,712,36,1,2020-03-21,"Israel_",183,22,1,FALSE
"61","","Israel",31,35,883,37,1,2020-03-22,"Israel_",171,1,0,FALSE
"62","","Israel",31,35,1071,37,1,2020-03-23,"Israel_",188,0,0,FALSE
"63","","Israel",31,35,1238,53,3,2020-03-24,"Israel_",167,16,2,FALSE
"64","","Israel",31,35,2369,58,5,2020-03-25,"Israel_",1131,5,2,FALSE
"65","","Israel",31,35,2693,68,8,2020-03-26,"Israel_",324,10,3,FALSE
"66","","Israel",31,35,3035,79,12,2020-03-27,"Israel_",342,11,4,FALSE
"67","","Israel",31,35,3619,89,12,2020-03-28,"Israel_",584,10,0,FALSE
"68","","Israel",31,35,4247,132,15,2020-03-29,"Israel_",628,43,3,FALSE
"69","","Israel",31,35,4695,161,16,2020-03-30,"Israel_",448,29,1,FALSE
"70","","Israel",31,35,5358,224,20,2020-03-31,"Israel_",663,63,4,FALSE
"71","","Israel",31,35,6092,241,26,2020-04-01,"Israel_",734,17,6,FALSE
"72","","Israel",31,35,6857,338,36,2020-04-02,"Israel_",765,97,10,FALSE
"73","","Israel",31,35,7428,403,40,2020-04-03,"Israel_",571,65,4,FALSE
"74","","Israel",31,35,7851,427,44,2020-04-04,"Israel_",423,24,4,FALSE
"75","","Israel",31,35,8430,477,49,2020-04-05,"Israel_",579,50,5,FALSE
"76","","Israel",31,35,8904,585,57,2020-04-06,"Israel_",474,108,8,FALSE
"77","","Israel",31,35,9248,770,65,2020-04-07,"Israel_",344,185,8,FALSE
