"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"29","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-02-19,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"30","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-02-20,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"31","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-02-21,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"32","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-02-22,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"33","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-02-23,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"34","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-02-24,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"35","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-02-25,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"36","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-02-26,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"37","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-02-27,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"38","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-02-28,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"39","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-02-29,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"40","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-01,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"41","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-02,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"42","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-03,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"43","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-04,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"44","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-05,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"45","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-06,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"46","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-07,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"47","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-08,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"48","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-09,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"49","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-10,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"50","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-11,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"51","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-12,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"52","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-13,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"53","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-14,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"54","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-15,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"55","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-16,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"56","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-17,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"57","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-18,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"58","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-19,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"59","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-20,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"60","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-21,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"61","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-22,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"62","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-23,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"63","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-24,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"64","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-25,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"65","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-26,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"66","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-27,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"67","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-28,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"68","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-29,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"69","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-30,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"70","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-03-31,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"71","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-04-01,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"72","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-04-02,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"73","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,0,0,0,2020-04-03,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"74","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,1,0,0,2020-04-04,"United Kingdom_Falkland Islands (Malvinas)",1,0,0,FALSE
"75","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,2,0,0,2020-04-05,"United Kingdom_Falkland Islands (Malvinas)",1,0,0,FALSE
"76","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,2,0,0,2020-04-06,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
"77","Falkland Islands (Malvinas)","United Kingdom",-51.7963,-59.5236,2,0,0,2020-04-07,"United Kingdom_Falkland Islands (Malvinas)",0,0,0,FALSE
